25-Nov-98,0.00,37.21,34.13,35.02,27550200
24-Nov-98,0.00,38.82,34.13,35.71,81758598
23-Nov-98,0.00,36.38,30.98,36.30,67855200
20-Nov-98,0.00,30.26,27.47,30.07,67069602
19-Nov-98,0.00,29.22,25.47,25.52,38934600
18-Nov-98,0.00,28.41,25.22,27.31,59192202
17-Nov-98,0.00,25.68,21.40,24.73,61203000
16-Nov-98,0.00,21.62,20.56,21.02,11909400
13-Nov-98,0.00,22.23,20.93,21.27,8949600
12-Nov-98,0.00,22.12,20.81,21.81,11986800
11-Nov-98,0.00,22.35,20.85,21.08,16503402
10-Nov-98,0.00,23.31,21.33,21.94,34410198
9-Nov-98,0.00,21.22,20.10,21.12,21865398
6-Nov-98,0.00,21.35,20.65,20.74,18913002
5-Nov-98,0.00,21.67,21.02,21.40,14747202
4-Nov-98,0.00,21.98,21.08,21.61,20403600
3-Nov-98,0.00,22.15,20.94,20.99,18406602
2-Nov-98,0.00,21.88,20.73,21.81,31525602
30-Oct-98,0.00,21.61,20.75,21.05,21203598
29-Oct-98,0.00,21.19,19.81,21.06,32965200
28-Oct-98,0.00,19.90,19.02,19.49,19911798
27-Oct-98,0.00,20.98,19.32,19.37,20184402
26-Oct-98,0.00,20.29,19.44,20.22,19536402
23-Oct-98,0.00,19.70,19.00,19.33,13637202
22-Oct-98,0.00,19.63,17.88,19.10,26722602
21-Oct-98,0.00,18.36,17.59,18.32,12630600
20-Oct-98,0.00,18.73,17.75,17.77,19186800
19-Oct-98,0.00,17.79,16.48,17.61,16697802
16-Oct-98,0.00,16.97,16.15,16.56,21426402
15-Oct-98,0.00,16.30,15.40,16.16,16985598
14-Oct-98,0.00,16.25,14.94,15.57,15606000
13-Oct-98,0.00,15.88,15.09,15.21,10696002
12-Oct-98,0.00,16.82,15.48,15.52,21838998
9-Oct-98,0.00,15.30,13.94,15.18,20747802
8-Oct-98,0.00,14.65,13.32,14.35,30412002
7-Oct-98,0.00,17.44,15.19,15.56,42874998
6-Oct-98,0.00,18.69,17.32,18.03,28200000
5-Oct-98,0.00,18.48,16.82,17.65,24520800
2-Oct-98,0.00,18.63,16.82,18.36,34530402
1-Oct-98,0.00,18.48,16.65,17.09,34426398
30-Sep-98,0.00,19.23,18.12,18.59,29460000
29-Sep-98,0.00,19.91,18.56,18.84,38373600
28-Sep-98,0.00,19.98,18.63,19.25,38651598
25-Sep-98,0.00,18.42,16.40,18.19,36635400
24-Sep-98,0.00,19.46,16.90,17.00,51197598
23-Sep-98,0.00,17.57,14.98,17.50,45629400
22-Sep-98,0.00,15.23,14.59,14.68,30335802
21-Sep-98,0.00,14.46,12.65,14.24,23791002
18-Sep-98,0.00,13.52,12.94,13.27,16759200
17-Sep-98,0.00,13.90,12.74,12.82,42500400
16-Sep-98,0.00,14.31,11.90,14.07,39157998
15-Sep-98,0.00,12.45,11.72,12.15,17245602
14-Sep-98,0.00,13.40,12.24,12.27,15075000
11-Sep-98,0.00,13.47,12.24,12.66,23635998
10-Sep-98,0.00,13.40,12.53,13.26,32001798
9-Sep-98,0.00,15.38,13.88,14.07,17914200
8-Sep-98,0.00,15.73,14.98,15.36,21958602
4-Sep-98,0.00,14.98,13.65,14.36,17830002
3-Sep-98,0.00,15.03,13.44,14.30,25498998
2-Sep-98,0.00,15.98,13.65,14.63,47376000
1-Sep-98,0.00,14.42,10.82,13.31,67518402
31-Aug-98,0.00,17.92,13.84,13.94,41041398
28-Aug-98,0.00,20.13,17.19,17.63,39075000
27-Aug-98,0.00,20.81,19.81,19.81,16043202
26-Aug-98,0.00,21.69,21.11,21.19,16407198
25-Aug-98,0.00,22.89,21.77,21.92,14365800
24-Aug-98,0.00,22.48,21.67,22.44,13963398
21-Aug-98,0.00,21.69,20.52,21.59,15151398
20-Aug-98,0.00,21.60,20.90,21.50,15902202
19-Aug-98,0.00,22.27,21.15,21.44,19300998
18-Aug-98,0.00,21.50,19.83,21.43,18018600
17-Aug-98,0.00,20.51,19.73,19.93,14632398
14-Aug-98,0.00,21.77,20.02,20.44,19429398
13-Aug-98,0.00,22.48,21.15,21.23,24654000
12-Aug-98,0.00,21.89,20.66,21.71,20161602
11-Aug-98,0.00,21.12,19.19,20.65,28186800
10-Aug-98,0.00,20.29,19.15,20.25,18534600
7-Aug-98,0.00,19.79,18.21,19.31,23456400
6-Aug-98,0.00,18.73,17.16,18.23,18622200
5-Aug-98,0.00,18.84,16.65,17.68,23083398
4-Aug-98,0.00,19.00,18.00,18.29,28093002
3-Aug-98,0.00,18.56,17.86,18.02,12926202
31-Jul-98,0.00,19.17,18.17,18.46,13453998
30-Jul-98,0.00,19.15,17.57,18.94,31806000
29-Jul-98,0.00,20.23,17.90,17.95,19664202
28-Jul-98,0.00,20.98,19.65,19.80,20767602
27-Jul-98,0.00,21.21,19.25,20.91,28859400
24-Jul-98,0.00,21.89,19.48,20.69,29002998
23-Jul-98,0.00,23.06,21.15,21.25,27838398
22-Jul-98,0.00,23.29,21.73,22.31,27999402
21-Jul-98,0.00,24.48,21.31,21.99,47375400
20-Jul-98,0.00,23.33,19.94,22.89,35961000
17-Jul-98,0.00,20.06,18.63,19.95,17843802
16-Jul-98,0.00,19.15,18.07,18.88,14013198
15-Jul-98,0.00,19.54,18.27,18.73,17627598
14-Jul-98,0.00,19.27,17.82,19.15,25383798
13-Jul-98,0.00,17.98,15.69,17.92,19282200
10-Jul-98,0.00,17.63,16.34,16.57,25007202
9-Jul-98,0.00,19.40,17.48,17.57,29522598
8-Jul-98,0.00,19.81,17.05,17.84,58369998
7-Jul-98,0.00,23.93,20.15,20.33,47309400
6-Jul-98,0.00,23.43,20.90,23.23,46930398
2-Jul-98,0.00,20.90,18.73,20.65,52332198
1-Jul-98,0.00,19.06,16.77,19.00,28282800
30-Jun-98,0.00,16.90,16.11,16.61,21898998
29-Jun-98,0.00,16.59,15.78,16.44,24532200
26-Jun-98,0.00,16.69,15.61,15.69,31180800
25-Jun-98,0.00,17.44,15.98,16.49,54519600
24-Jun-98,0.00,16.77,14.84,16.62,58770600
23-Jun-98,0.00,15.44,13.40,15.43,37501002
22-Jun-98,0.00,13.72,12.03,13.55,36348402
19-Jun-98,0.00,12.70,11.32,12.62,36715398
18-Jun-98,0.00,13.74,11.95,11.98,31673202
17-Jun-98,0.00,13.52,12.55,13.15,40305798
16-Jun-98,0.00,12.28,11.07,12.26,39206598
15-Jun-98,0.00,11.41,9.84,10.95,33735198
12-Jun-98,0.00,10.57,9.70,10.16,21677400
11-Jun-98,0.00,10.43,9.16,10.41,35887002
10-Jun-98,0.00,9.37,8.49,9.01,24309402
9-Jun-98,0.00,8.64,7.70,8.53,19455798
8-Jun-98,0.00,7.71,7.24,7.70,5468400
5-Jun-98,0.00,7.39,7.18,7.37,3430602
4-Jun-98,0.00,7.32,6.87,7.31,5000598
3-Jun-98,0.00,7.53,6.99,7.03,6588000
2-Jun-98,0.00,7.41,6.91,7.27,8209602
1-Jun-98,0.00,7.37,6.94,7.13,8051604
29-May-98,0.00,7.41,7.12,7.34,8649804
28-May-98,0.00,7.31,7.10,7.15,9422196
27-May-98,0.00,7.27,6.64,7.21,23257596
26-May-98,0.00,7.23,6.73,6.82,10894800
22-May-98,0.00,7.38,7.12,7.16,5867796
21-May-98,0.00,7.49,7.27,7.39,3406596
20-May-98,0.00,7.62,7.35,7.38,4052796
19-May-98,0.00,7.54,7.43,7.52,3426996
18-May-98,0.00,7.54,7.22,7.33,6624600
15-May-98,0.00,7.70,7.45,7.46,4632996
14-May-98,0.00,7.88,7.58,7.62,8609004
13-May-98,0.00,7.83,7.47,7.73,13958004
12-May-98,0.00,7.65,7.21,7.61,11648004
11-May-98,0.00,7.74,7.20,7.23,11383800
8-May-98,0.00,7.72,7.45,7.69,4797600
7-May-98,0.00,7.74,7.35,7.58,13901604
6-May-98,0.00,7.83,7.50,7.52,7446204
5-May-98,0.00,7.95,7.75,7.80,6004800
4-May-98,0.00,7.98,7.77,7.93,7743000
1-May-98,0.00,7.92,7.53,7.87,9316596
30-Apr-98,0.00,8.16,7.53,7.64,22508196
29-Apr-98,0.00,8.21,7.79,7.95,28716000
28-Apr-98,0.00,8.28,7.41,7.96,69664800
27-Apr-98,0.00,7.05,6.42,6.89,18904596
24-Apr-98,0.00,7.31,6.78,7.07,16802400
23-Apr-98,0.00,7.24,6.70,6.74,12301596
22-Apr-98,0.00,7.79,7.24,7.26,11313000
21-Apr-98,0.00,7.94,7.59,7.75,8362800
20-Apr-98,0.00,8.28,7.80,7.85,8988600
17-Apr-98,0.00,8.10,7.87,7.90,7042596
16-Apr-98,0.00,8.27,7.77,8.20,16260600
15-Apr-98,0.00,8.32,7.87,8.00,11203596
14-Apr-98,0.00,8.31,7.76,8.09,16340004
13-Apr-98,0.00,8.01,7.66,7.85,10991004
9-Apr-98,0.00,7.99,7.63,7.93,16050396
8-Apr-98,0.00,7.47,7.12,7.38,11326200
7-Apr-98,0.00,7.26,7.06,7.10,11706996
6-Apr-98,0.00,7.89,7.35,7.38,11035404
3-Apr-98,0.00,8.02,7.68,7.74,11705796
2-Apr-98,0.00,8.05,7.47,7.91,16659396
1-Apr-98,0.00,7.52,7.00,7.50,14466000
31-Mar-98,0.00,7.20,6.97,7.12,6571800
30-Mar-98,0.00,7.28,7.09,7.15,5506404
27-Mar-98,0.00,7.25,6.89,7.08,7653996
26-Mar-98,0.00,6.97,6.62,6.89,7885800
25-Mar-98,0.00,7.14,6.74,6.80,11301000
24-Mar-98,0.00,7.22,6.87,7.01,5686404
23-Mar-98,0.00,7.06,6.89,6.98,3007800
20-Mar-98,0.00,7.07,6.92,6.99,6419196
19-Mar-98,0.00,7.28,6.97,6.99,12127404
18-Mar-98,0.00,7.14,6.60,7.10,13673196
17-Mar-98,0.00,6.68,6.48,6.65,3104004
16-Mar-98,0.00,6.72,6.58,6.58,3315396
13-Mar-98,0.00,6.73,6.47,6.55,6529800
12-Mar-98,0.00,6.75,6.42,6.54,9809004
11-Mar-98,0.00,6.87,6.51,6.63,12361596
10-Mar-98,0.00,7.35,6.76,6.92,24774804
9-Mar-98,0.00,7.14,6.39,6.95,23078604
6-Mar-98,0.00,6.41,6.14,6.39,5892996
5-Mar-98,0.00,6.51,5.93,6.24,12013200
4-Mar-98,0.00,6.18,5.83,6.11,7313004
3-Mar-98,0.00,6.31,5.95,5.97,8024004
2-Mar-98,0.00,6.56,6.24,6.35,10969404
27-Feb-98,0.00,6.63,5.98,6.41,24731604
26-Feb-98,0.00,6.08,5.43,6.06,15388596
25-Feb-98,0.00,5.54,5.26,5.48,6752004
24-Feb-98,0.00,5.67,5.35,5.40,13959204
23-Feb-98,0.00,5.41,5.20,5.40,3981996
20-Feb-98,0.00,5.29,5.11,5.27,2706396
19-Feb-98,0.00,5.29,5.08,5.22,4440804
18-Feb-98,0.00,5.14,5.05,5.07,2974200
17-Feb-98,0.00,5.21,5.07,5.14,2378400
13-Feb-98,0.00,5.27,5.14,5.18,8428800
12-Feb-98,0.00,5.30,5.18,5.26,3039000
11-Feb-98,0.00,5.46,5.28,5.29,6480396
10-Feb-98,0.00,5.31,4.83,5.30,12308796
9-Feb-98,0.00,4.95,4.77,4.85,2629404
6-Feb-98,0.00,5.02,4.87,4.90,2124996
5-Feb-98,0.00,5.11,4.87,4.93,5837796
4-Feb-98,0.00,5.18,5.05,5.06,1236000
3-Feb-98,0.00,5.24,5.09,5.15,4433604
2-Feb-98,0.00,5.20,4.93,5.19,6920196
30-Jan-98,0.00,5.06,4.88,4.91,3726204
29-Jan-98,0.00,4.98,4.78,4.95,4840800
28-Jan-98,0.00,4.83,4.62,4.77,5298396
27-Jan-98,0.00,4.86,4.66,4.75,4108200
26-Jan-98,0.00,4.98,4.73,4.81,4717200
23-Jan-98,0.00,5.34,4.93,4.93,9128004
22-Jan-98,0.00,5.27,5.02,5.13,9480996
21-Jan-98,0.00,5.16,4.87,5.07,8747196
20-Jan-98,0.00,5.01,4.81,4.95,5472600
16-Jan-98,0.00,4.97,4.77,4.79,2565804
15-Jan-98,0.00,5.01,4.79,4.95,6020400
14-Jan-98,0.00,4.87,4.62,4.87,8514204
13-Jan-98,0.00,4.66,4.32,4.64,7328604
12-Jan-98,0.00,4.38,4.14,4.30,7409004
9-Jan-98,0.00,4.66,4.22,4.26,6649800
8-Jan-98,0.00,4.70,4.53,4.61,6033600
7-Jan-98,0.00,4.83,4.69,4.78,2727996
6-Jan-98,0.00,4.87,4.66,4.83,4179000
5-Jan-98,0.00,4.93,4.70,4.75,3594000
2-Jan-98,0.00,5.00,4.79,4.95,1662396
